0.396609358493185,0.438105620206489,0.410380369892785,0.41314985154244,0.396609358493185,0.360281488493407,0.473406376148087,0.396609358493185,0.686715909559787,0.187498573248455,0.396609358493185,0.863374038668225,0.113599081718981,0.714460758261329,0.151877049810817,0.115210820830752,0.396609358493185,0.137662555751452,0.396609358493185,0.396609358493185,0.396609358493185,0.0635047343224197,0.31832513534991,0.215711562538241,0.301430893639807,0.396609358493185,0.240396827333386,0.175706905187986,0.0897369110850156,0.458928813517859,0.153528156614128,0.396609358493185,0.251886226559645,0.300495212217461,0.154583429304346,0.654908464583611,1.25283193139049,0.657552490444217,0.222695086288492,0.472328050071672,0.455861829845674,0.186862870644798,0.748779637509399,0.51560890671933,0.396609358493185,0.669963937217745,0.425129738408932,0.628255231144905,0.724083569282377,0.396609358493185,0.396609358493185,0.336605170854997,0.167560142809411,0.300017088566907,0.573203595980811,0.470794499378629,0.412426057701958,0.2033993152165,0.396609358493185,0.396609358493185,0.357678396069622,0.455966988762918,0.294134167242005,0.396609358493185,0.457254098227442
0.106366317483229,0.110236976977326,0.14121169871065,0.0823186267035438,0.281913689634873,0.370078305618782,0.542309871678787,0.106366317483229,0.114243589738557,0.106366317483229,0.00827396389140018,0.149400468863808,0.350890702236931,-0.0830521349091966,0.0974180248594388,0.106366317483229,0.188460379576773,0.229616322742277,0.141626880927097,0.106366317483229,0.106366317483229,0.106366317483229,0.0707681676689873,0.12961481358922,0.0425403476064943,0.0707761813527287,0.0158427298231891,0.0240148908908747,0.109365345704995,0.0997937429151529,0.106317896355732,0.0203062417625854,0.0198724337965398,0.040873107605815,0.115553538598268,0.016609655377713,0.114082403483128,0.0687291205085604,0.0458560933612971,0.147192476469556,0.0527269115080537,0.0525568477855402,-0.0258919807428635,0.0743904802523819,0.154625497460336,0.0131799216468619,0.106366317483229,0.0603778971991085,0.118275212798442,0.106366317483229,0.106366317483229,0.110076097339683,0.0408937538201648,0.0434653726435611,0.0798328687366848,0.0417441287775937,0.202874512382775,0.0344064066294247,0.106366317483229,0.106366317483229,0.128211469830686,0.0299251594295582,0.143550108034777,0.106366317483229,0.192771289473264
0.140036477619947,0.479369039792231,0.46430565840958,2.1803652252629,0.688349009155855,0.687136175733276,0.990332782075319,0.140036477619947,0.0948292726367102,0.140036477619947,0.0481920419016059,0.229725184974596,0.107118837080318,0.137921244199523,0.167640582095722,0.140036477619947,-0.00291234571078954,0.24395045230254,0.030616553675881,0.140036477619947,0.140036477619947,0.140036477619947,-0.0221737898277154,0.107839702449254,0.0565257226581703,0.0949453856774884,0.00837514180832812,0.0741759959581213,0.0159604700584912,0.00561281342723813,0.250394638499017,0.0894075281738191,0.0728155499960712,0.143436215731374,0.13969422328278,-0.0119284313902797,-0.0919494048715866,-0.14941271852014,0.00527322513674567,-0.0168979966710788,-0.0253969077797386,0.131854910511647,-0.00768387599192879,-0.0444632910017183,0.0968437061855148,0.0150226422565383,0.140036477619947,-0.0157070667217742,-0.0146259983755396,0.140036477619947,0.140036477619947,0.112010226599164,0.00445985687791733,-0.00245684612476487,0.0332480001632491,-0.00291122918323909,0.0547727619187247,-0.00496039958672612,0.140036477619947,0.140036477619947,-0.262738958722627,0.0229618584427946,-0.0718798557258186,0.140036477619947,-0.0554866826657874
0.638240898811142,0.869625966281279,0.940897861206612,2.63232571570651,1.25111002590271,1.67565680723696,1.08547946481096,0.638240898811142,1.02195726186208,0.638240898811142,0.117453523466631,1.17600739457049,0.660191721466412,0.936280978074872,0.565802444509183,0.638240898811142,0.591577866330145,0.845745407855918,0.555695100246165,0.638240898811142,0.638240898811142,0.638240898811142,1.32266954066265,0.647725897567364,0.0967879759149216,0.234359195045601,0.169599965074346,0.14707652529222,0.134180559983887,0.407601324608402,0.411893618118302,0.265947804722273,0.0151364476864246,0.337069341848506,0.500531561005788,0.134984849937643,1.48837455910141,0.972947508168371,0.265473177337164,1.03879641038315,0.349731840391984,0.189088751837729,0.266957233102259,0.387917745346791,0.0851167983686257,0.0626201919655287,0.638240898811142,0.494863350369054,0.725984395808963,0.638240898811142,0.638240898811142,1.30902996193543,0.25607088232306,0.475885555035377,1.17131814188618,0.530693993538721,0.758457712227923,0.276165379298146,0.638240898811142,0.638240898811142,0.556939964996223,0.268168701490294,1.07452454485688,0.638240898811142,0.432027791414868
0.878148987118954,1.21523818264914,1.20954384253441,2.86570658929009,1.66984638146452,2.07368414831698,1.10132991794966,0.878148987118954,1.31455596586956,0.878148987118954,0.234337253544515,2.08149521973758,1.29710259441646,1.58822467739877,1.06478167230283,0.878148987118954,1.01084586028768,1.44639947205749,0.866005952826043,0.878148987118954,0.878148987118954,0.878148987118954,0.988822843452907,0.991314946775715,0.341165174538617,0.77586214952632,0.239901204424976,0.434847456435897,0.54158319704802,0.480024047105772,0.690854796761676,0.524756622975961,0.369507530392235,0.374081978330245,0.373927031622617,0.116507172944724,1.57586610629842,1.0701927465453,0.376086800993698,1.22570392998204,0.65533265955215,0.729209689851208,0.560450197258704,0.370062650020094,0.462169583147446,0.0969465374771695,0.878148987118954,0.633552341485816,1.10115052914064,0.878148987118954,0.878148987118954,1.61858359932458,0.256540844845419,0.542767546399555,1.29346243615734,0.610198719514459,0.710641885205932,0.306928155962449,0.878148987118954,0.878148987118954,0.860846159302445,0.59200940534563,1.17132441470273,0.878148987118954,0.56146650869095
0.264777582251456,0.614138304574768,0.526956489530026,1.68969512930384,0.858244706244155,0.672173830895739,0.4572466659678,0.264777582251456,0.168582987598771,0.264777582251456,0.0640991417122729,1.44066375432911,0.809864436721335,0.742648966091746,0.417891412351669,0.264777582251456,0.596956459077985,0.527477475298917,0.391899212529272,0.264777582251456,0.264777582251456,0.264777582251456,0.125097065383725,0.247147414354723,0.00398522073594357,0.0263847299431186,-0.0227557158558181,0.0466239362313314,0.104532026734454,0.177719074135009,0.238922145345617,0.0283483072717024,0.166610323751232,-0.0507820015547637,0.380891027553767,0.0354636768098763,0.294750791779611,0.0291495571504584,0.0304741865211962,0.13730437847159,0.0102428608510418,0.17029842963002,0.0543528961632482,0.0365081975545318,-0.0096878573817443,0.0129079665929046,0.264777582251456,0.0208554668510092,0.338892593849367,0.264777582251456,0.264777582251456,0.142529359924973,0.0385300625763754,0.143175966328834,0.20082842220699,0.145921162454256,0.181068981620722,0.0679714072627619,0.264777582251456,0.264777582251456,-0.0633237566880355,0.13845332802505,0.0511002666598735,0.264777582251456,0.109403405603341
0.552377137219273,0.656545791748454,0.645773823939294,2.18797301446946,1.14635949240868,1.43775737883277,0.994692028493586,0.552377137219273,0.336369369708221,0.552377137219273,0.169260877060435,1.82364446384253,1.20763920266761,1.46747161889166,0.908643464878644,0.552377137219273,0.932512659843223,1.29432207662154,0.780104226869783,0.552377137219273,0.552377137219273,0.552377137219273,0.395671959941989,0.442193465681854,0.217126385488886,0.144060046275384,0.0912882366683299,0.121653990765029,0.132965650394367,0.322458601975876,0.644083666330751,0.0784945256145706,0.299608978212517,0.247794335014307,0.397502323273881,0.0117408789199966,0.138306527838635,0.100558786677753,0.150801835889437,0.166409452610102,0.0644375326571033,0.10183911771667,-0.00408421331483747,0.172553459640342,0.240748942790047,0.00317452869499176,0.552377137219273,0.0451223489654253,1.17086583631268,0.552377137219273,0.552377137219273,0.898929696876502,0.10251584019529,0.445977173615826,1.33635104801599,0.537636357431857,0.800918431700639,0.31929210882651,0.552377137219273,0.552377137219273,0.494794037101109,0.495920146980555,0.817745478325489,0.552377137219273,0.587084125020449
0.760967787124157,1.18151718999659,1.1421034463762,3.08096766833781,1.40767870828519,1.95690261257215,0.885864419410539,0.760967787124157,1.09617047579561,0.760967787124157,0.200527226240175,1.611995446338,1.08808980178898,1.03998871567738,0.546432394266275,0.760967787124157,0.779351315543422,1.04393264335251,0.639258997347181,0.760967787124157,0.760967787124157,0.760967787124157,1.09970473932117,0.837693082629899,0.09323688649091,0.485194309436625,0.105228332508533,0.166677504771042,0.348281942830325,0.547238508577732,0.436397551666095,0.537163538624563,0.373809826175305,0.360952420690268,0.443537713443292,0.128921419190552,1.19766198858963,1.13704381734564,0.434100633284046,1.26466609641014,0.496905685371369,0.226615292927629,0.37062154402936,0.426960582955064,0.123861651423826,0.0910149316032872,0.760967787124157,0.508496377253624,0.983588798998975,0.760967787124157,0.760967787124157,1.61774951139869,0.368607161943509,0.630157757377189,1.3683322054821,0.423575074474316,0.838743068009713,0.364522531100944,0.760967787124157,0.760967787124157,0.72909245446097,0.566183106916115,1.30008192884595,0.760967787124157,0.436923892569781
0.279011627643174,0.115576834584005,0.302264230159116,0.60472883557231,0.152080276418495,0.398642167562679,0.392310416394797,0.279011627643174,0.149829395572094,0.279011627643174,0.0602375461173578,0.183593005387559,0.0945796653677959,0.0644124695104061,0.122002100947692,0.279011627643174,0.181426477509341,0.135442823808324,0.144904509334793,0.279011627643174,0.279011627643174,0.279011627643174,0.796115341481766,0.487496948313894,0.18480592917651,0.512660809240136,0.153910502033815,0.0454721058081781,0.295767445220706,0.540090059756887,0.558555048555844,0.483496401756069,0.329449156416681,0.398286497580005,0.315065603375555,0.0738816905221471,0.665765711009576,0.100948945901981,0.119584526337006,-0.0493088664028384,0.131218338679683,0.244063891936486,0.135993517949605,0.106752854846839,0.146600874039837,0.0475256462532447,0.279011627643174,0.139235742983534,0.418767030324055,0.279011627643174,0.279011627643174,0.481549954048878,0.0331233875096853,0.170808828170774,0.244433773731747,0.11775118366784,0.125215494596113,0.0640782829536009,0.279011627643174,0.279011627643174,0.593447885465937,0.878401572804093,0.953370240875599,0.279011627643174,0.362191526276797
0.613616350144599,1.10165605372107,1.21812680736368,2.4353295041278,1.27161963838204,1.82312057961947,0.887929863846513,0.613616350144599,1.24037978259116,0.613616350144599,0.0877978898228809,1.90767917579949,1.20465494352423,1.23655147638837,0.558414469116306,0.613616350144599,0.732049886350891,0.932773805058479,0.736309828688134,0.613616350144599,0.613616350144599,0.613616350144599,0.836466809577647,0.6971843583201,0.180162266692402,0.141946902498333,0.105713825951258,0.0692875119586637,0.316891308507465,0.405339642116136,0.495269949867459,0.268070280174798,0.27390925757036,0.177037998188376,0.392118920278863,0.0750185716089793,0.862172465602767,0.462520463248225,0.216579224050425,0.692483741726786,0.369671792881834,0.194413271049018,0.326214346308351,0.242685208118786,0.249684448635916,0.0800643561130265,0.613616350144599,0.41283110042717,0.581505956026499,0.613616350144599,0.613616350144599,0.850887685103914,0.0928532215941601,0.446815851183551,0.921605740929934,0.313034059350677,0.365983298641639,0.211519305261138,0.613616350144599,0.613616350144599,0.456870678592835,0.283533855705584,0.983685065936927,0.613616350144599,0.48162376331861
0.720409640781367,1.14230348004009,1.25745102378547,2.47630723000699,1.40869258299707,1.84645474975239,0.885552111946488,0.720409640781367,1.38098663137768,0.720409640781367,0.0999960655750053,1.54999715379928,1.19581647504636,0.862236749360525,0.694436438123179,0.720409640781367,0.915772984887161,0.914037360798359,0.546325454012612,0.720409640781367,0.720409640781367,0.720409640781367,0.952545193431027,0.830772515646507,0.211963554359471,0.0400963872577266,0.159413492295049,0.217885590263482,0.545803045683648,0.51504080518186,0.40862333720052,0.449769184689171,0.364773589484617,0.343424552643734,0.510674923204873,0.130660946753521,1.38714533372065,0.877353015089411,0.337797683673891,1.22537554603063,0.438006830213699,0.508024658270984,0.397051054457669,0.352167998606385,0.226575287585837,0.0990998318344535,0.720409640781367,0.568998033560325,1.02355297948094,0.720409640781367,0.720409640781367,0.770507381413279,0.309204975234601,0.542453621703405,1.35919806755046,0.452622345905255,0.575280834156707,0.277244196286361,0.720409640781367,0.720409640781367,0.746176297955591,0.621351634816046,1.040123948807,0.720409640781367,0.468176154673626
0.171022473423305,0.251376299526741,0.181304289347537,1.05185940604464,0.31406019069273,0.234172386266877,0.695144266559552,0.171022473423305,0.370907901935619,0.171022473423305,-0.00571519895632219,0.176832133349152,0.0740289602048513,0.389460383115361,0.131198582865379,0.171022473423305,0.270969763125964,0.195218354088848,0.0952408391338124,0.171022473423305,0.171022473423305,0.171022473423305,0.0688519566764062,0.0497236423848704,-0.0290497881812882,0.0694434146773526,0.0465261695975275,0.0304404855020103,0.10512345092229,0.0351064457351022,0.135271501912263,0.0703050496727429,0.0338483976791229,-0.0334323521514309,0.0846860162043852,0.0250553001723888,0.600738045490689,0.257129543951303,0.0772596219663826,0.219407320373362,0.0827998387674,-0.021341649725205,0.0217507647110295,0.101464283953772,0.148166500524208,0.017859130740796,0.171022473423305,0.0828954011381607,0.379648588109062,0.171022473423305,0.171022473423305,0.266573348377419,0.0543672095380541,0.138459409905377,0.317562448769486,0.0704691148890429,0.0893733660546854,0.0396873702716117,0.171022473423305,0.171022473423305,0.198115166161575,0.283852387815244,0.0850311968023111,0.171022473423305,0.263941961321613
0.931718852598822,1.39963153364923,1.47159068111261,2.71512064222001,1.60448623646097,2.52911805739872,1.30151130796355,0.931718852598822,1.45531663711609,0.931718852598822,0.27050867843185,1.82230721792208,1.38741893626672,1.73424616887204,1.14363746805687,0.931718852598822,0.853997288775214,1.53599122081303,0.886759555301538,0.931718852598822,0.931718852598822,0.931718852598822,1.24479944241657,1.24102911252945,0.249145664397656,0.528856744963116,0.202516114888723,0.325072720010029,0.652493522408799,0.650754960503708,0.814549434705287,0.786878385415133,0.476045418488201,0.427596717513754,0.667532634374423,0.156738764875821,1.89122700496968,0.877959116800031,0.405873331760055,1.62259423877113,0.628385191158454,0.510813036916018,0.550065072337652,0.456635090487425,0.166024213959804,0.11607365104835,0.931718852598822,0.697324932464566,1.28317215705575,0.931718852598822,0.931718852598822,1.20092160491896,0.336703510146373,0.496689487280275,1.39126604278795,0.670378433956402,0.833399856333071,0.304690154168016,0.931718852598822,0.931718852598822,0.898588829615271,0.630601700350355,1.40703504762701,0.931718852598822,0.537307362374927
0.522917643083586,0.7494191882503,0.629174934719361,2.76993940417691,1.21310574745608,1.22206005803284,0.785196091513395,0.522917643083586,0.741626917700007,0.522917643083586,0.0931216548493968,1.49074005621573,0.788984639356746,0.877254616907259,0.569066689812824,0.522917643083586,0.688001505103845,0.633764587290902,0.29035923596503,0.522917643083586,0.522917643083586,0.522917643083586,0.447223792381419,0.431942850805489,0.103030563050865,0.0623774980346966,0.0466868513447852,0.0584982725236257,0.274414563168137,0.376088408318785,0.627281061286771,0.0491089141946092,0.0485123920450402,0.311497741686082,0.357707663641628,0.064176320840173,1.20201053323008,0.555596007251316,0.285473540494255,0.565813065678975,0.317991605769874,0.142353818508569,0.172155233312455,0.379632518378431,0.260072460927907,0.0572138742291046,0.522917643083586,0.402195073930327,0.690974127267753,0.522917643083586,0.522917643083586,1.32278866914476,0.203450524716521,0.250229719407613,0.952453860497346,0.319481422087998,0.532967043283133,0.248843982613429,0.522917643083586,0.522917643083586,0.305504450167766,0.33397564295069,0.642416505869603,0.522917643083586,0.247761539955849
0.197381798577096,0.311141306049795,0.684272462040076,0.422822633093121,0.369266987455673,0.870844567700302,1.03312402014662,0.300306764284706,0.910261573659249,0.26169714017822,0.214529543611858,0.736618441247036,0.682864867736702,0.887832903514562,0.512897235029326,0.409286988724322,1.28576687394483,0.254705870392805,0.543630112387634,0.24468072362022,0.477761125940656,0.343038118015714,0.392417112673889,0.221982728820726,0.252575406847574,0.296081365828475,0.240911353383056,0.0801351673603998,0.495422170400793,0.605201176395662,0.254336512291845,0.0504971176351005,0.218263614597273,0.158200998206523,0.418502637331366,0.148400552659751,0.38894833273832,0.394140322151529,0.153985014323695,0.221159519851533,0.206900334827167,0.124584334349513,0.241323040933368,0.220780692832728,0.0185735880091341,0.0540037025121529,0.064265811965982,0.1827712819226,0.168195616858916,0.0308986280425223,0.0450649529253281,0.216838786180899,0.174137430210586,0.124986580484165,0.513138608489797,0.22622524452329,0.26917119797418,0.0765202227852058,0.0205582522618569,0.0759765418571068,0.630207894388856,0.30936296810026,0.187383309910496,0.0535114171175146,0.257520697240365
0.829914863722603,1.97757583032028,2.04520176406848,1.39998283119506,1.19773373591752,1.65393298374224,1.59186430339548,1.14356436842338,2.80435187985645,0.618244308837347,0.67847530224631,2.46570955725615,2.05721455525771,1.3458583452336,1.80446897263155,1.93514199419522,1.92726155397392,1.28700537850858,1.14321440643473,0.578110387887988,1.00211681368988,1.05849344457289,0.802587856539575,0.364565078217271,0.862253075417531,0.902725659600275,0.842727381605902,0.295446276669166,1.44481760371469,1.37713991209403,0.733268730818979,0.774606884556199,0.655112417967693,0.240855164414085,0.92470178157672,0.319747940890442,1.82722797039347,1.46566604576975,0.77494419726101,0.531646716846731,0.863218475677053,0.341940468039785,1.08541106240978,0.615807329232724,0.070535882961104,0.273322241162905,0.353746688089921,0.897363659103195,0.96500074394648,0.0815356095722783,0.108630453990054,1.16571799713538,0.632253098843146,0.522361819503014,1.09518766886171,0.813855863433218,0.710323725359983,0.187609224261559,0.0217643467866082,0.184790991480855,1.35591514391652,1.36732113629507,0.45692122844142,0.234690221422109,0.889084280811579
0.341097387892277,1.66740419898657,1.77253589681743,1.12610485044331,1.03905352741194,1.30105895619396,2.22988504325693,0.484526751022935,2.87254848904149,0.786133484364292,0.5471729006264,1.64530712298766,1.58020733164419,1.43004753842906,1.36547896428758,1.24692966996647,1.71486111587702,1.07861088576177,1.02315862508187,0.554541927467001,1.00621290808032,1.03145587499221,0.896867315904274,0.349434755570318,0.716346847192479,0.403502247403408,0.612542306818308,0.0833661109382551,1.31253895343162,1.47739068921993,0.520711494992928,0.632241116907589,0.314872952726447,0.327471465674689,1.06521262836987,0.173086293204308,2.28749783486524,1.41213031116827,0.621991735864317,0.371152923924433,0.618972626461854,0.148521879270948,0.987018203337333,0.750189172809733,0.0147123470845175,0.395332291075858,0.331548018440148,0.915450515017087,0.610195095870645,0.0974839343110974,0.0843969158629605,1.34358722025148,0.45050077669215,0.551982836298875,1.15686134574921,0.83935716742428,0.72802751441056,0.482685377583502,0.128837645479795,0.0622473674281182,1.29870475459309,0.707208441527383,0.930361305183426,0.159319702429231,1.08197484802094
1.25531911982122,1.85143901157293,1.89589678127441,1.12605472942537,1.49755630299567,1.81677406755393,2.19704971015505,0.956620777820523,2.59293770502034,1.23838331556925,0.8270557690837,2.32047046826944,2.09186309074022,1.45650758526751,1.93658432971101,1.62457984378179,2.33131467986343,2.05653384214611,1.36023313703178,0.642779973740895,0.8569347597959,0.925974563086409,0.895953871684933,0.614672526386293,1.07189876393572,1.13451701586217,0.708193062221439,0.177752668908932,1.12854196926346,1.58972033164282,0.520283670058694,0.783077588068343,0.327830113807154,0.423145472255507,1.07804828650959,0.104425851900258,1.93854628623181,1.30637873437903,0.84108165346921,0.518922193193192,1.02836922562249,0.603225864947615,1.22482856931889,0.665150461758844,0.120220381357778,0.583893819725689,0.385100869767366,1.08108925669194,0.854297454157519,0.140957462756069,0.0256396418094621,1.07417647432129,0.496761765876348,0.592647167369361,1.07298692987673,0.918738890855733,0.803508183071762,0.554003178303158,0.0433258063618678,0.0797585806923429,1.37437526619443,1.24192732416807,0.787800512339009,0.125845460532811,1.218327204643
0.512678104466606,0.968498387952918,0.921388835619983,0.767304077935076,0.680439076988741,0.591348273269018,1.17048036459118,0.199242752363717,1.23203762711188,0.0966853636869106,0.198598234461265,1.13305671513987,0.388394102446784,0.717515349989552,0.678996928609135,0.450793415105875,0.848571275574119,0.311271324848487,0.283138117465184,0.222096082525402,0.654811083354946,0.492601065329551,0.777439037381933,0.105919131137948,0.447188385865463,0.179870430789414,0.420778263295472,0.0555245189001724,0.448529086099591,0.394533673167011,0.245413808554419,0.131709578609915,0.183232943560434,0.342451483329466,0.55126139151129,0.07643010994088,1.32243477245878,0.839798919380529,0.473928907926998,0.141252079698846,0.397718362864643,0.0197161475418755,0.362715760035298,0.524710940425863,0.0356055742080128,0.0452618723749221,0.0904714402435477,0.375520545017662,0.539362867814592,0.151701632684435,0.0340214582236871,0.469818156256339,0.282772935236647,0.401402335922438,0.568952942639107,0.404793719228744,0.285381147964692,0.110960755811723,0.0895184599036372,0.0667742919518299,0.76434243493777,0.475035564812491,0.384921899762101,0.0699641793939697,0.793847448832893
1.40197340684642,2.28370927157994,2.43578192288078,1.1722395988047,1.87079741697626,2.18479808936442,2.13816858951576,1.61880493541693,3.11073901007643,0.942431873875284,1.13629458263175,2.78622994717072,2.35232936884141,2.0090780321094,2.19842902518914,2.29650326522175,3.06413158947349,2.10027358632029,1.7266693828772,0.741975551526841,1.19413158863525,1.05781665064496,1.10033751372276,0.636651203266575,1.06846039238869,1.27037315991581,0.981469510805946,0.574215857554631,1.37450839093445,2.28435291851306,0.827285280280933,0.980761995245391,0.606262503765109,0.601101575471815,1.27836564161003,0.36745765173711,2.2829935959112,1.46396546132169,0.892527046072576,0.636563829261175,0.965743673246038,0.488889754069064,1.29200532300176,0.678837282241783,0.122406783148959,0.531984407717119,0.360016253635564,0.848196472382344,1.23122010485253,0.0838105031514673,0.108649003434715,1.30063784452433,0.699450150051782,0.725439960894853,1.56738239701149,0.962707110804535,1.05015215566938,0.603313184033043,0.0285828895921631,0.468595442844459,1.24334564196945,1.69118550373374,0.959995720210315,0.443886415854506,1.39405003348332
1.06029807825385,1.89637994821966,1.73973298432451,1.19986251514342,1.32319973231819,1.46769031313295,1.97522319491428,0.608246164634987,2.62306511230663,0.609662420986685,0.902661312699894,2.20352248366909,1.92812329879257,1.73222401220239,1.25817415250254,1.23775016295208,1.84769910886752,1.52977674133855,1.01344484148442,0.624599297620127,1.17261450626877,0.795592344078139,0.792038105288709,0.466816923133412,0.845443014144194,0.9966796107039,0.641792896437031,0.00831876311194273,1.24273747614365,1.45237384448947,0.332624313861954,0.469276523060014,0.474148577766501,0.507758286029386,1.16899665958323,0.218390073142927,2.09292367376091,1.56200330832031,0.770542521253819,0.480111396068622,0.951490363428377,0.374032716005256,1.15789041051723,0.658800259955126,0.117848023781105,0.495795577028478,0.387065647012333,0.835987052554054,0.67597060613871,0.167045283288984,0.0286438482206776,1.40196578120368,0.550270706137969,0.552982111731058,1.17837800641773,0.790353257353405,0.814726670968088,0.515696719462926,0.0499995569489731,0.149307399217333,1.17270898074096,1.13255131657663,0.892681939555248,0.388293712390675,0.899826749339424
0.28859275979534,0.697335771381911,0.887929378899431,0.227707293465187,0.564635865134181,0.972638018442244,1.14101641566928,0.735248012006566,0.97930022206657,0.093783448745655,0.0513282595300644,0.904520745896243,0.861404721347871,0.7335589573426,0.365688184333381,0.396243099232456,0.806223514892883,0.172271217077624,0.424118759711696,0.24364182866416,0.631513665452191,0.274439731430216,0.697379483315232,0.263048228876147,0.525983072670739,0.141224950503197,0.275118779228235,0.0197114855882421,0.479127485888858,0.659134524589614,0.298488134910521,0.114339345825676,0.0598275508161293,0.228971748976159,0.451704687683476,0.0549284650232534,0.249071392343727,0.0430557363883444,0.0736613881784673,0.0528187505606532,0.0723017955974964,0.133580808352386,0.138716199328016,0.0698922655010117,0.0207352120427168,0.0722219283666774,0.0501489962875265,0.00364047487787942,0.0563997081931453,0.00851346800615615,0.070077615572631,0.15872011007892,0.0639122679195894,0.0916481037442805,0.0493502550857362,0.0729672546752572,-0.0402754341977283,0.0577970009994254,0.0840456900893699,0.113934831291187,0.478280252412963,0.358375927058439,0.350798466605389,0.159620755982151,0.525302731789519
0.693303300663592,1.06728017392733,1.20829391957343,0.913991257574333,1.0331568606632,0.989780617030047,1.93761339479285,0.222459181245328,1.70816552245503,0.134087235438384,0.336560595900182,0.895200349251301,0.810669717378185,1.09656266127557,0.873290806231811,0.607777390174317,1.14591744344011,0.585067398634825,0.546652599019343,0.413830392239611,0.337352395595833,0.749575534324665,0.692514797142932,0.330863877522979,0.600091973561305,0.442325779071813,0.344234851162481,-0.0689390549014993,0.594864122613191,0.709770948484314,0.441181005235675,0.216929142461311,0.25312861942803,0.154235298500421,0.886030230378211,0.0775454569154828,1.09112639625047,0.655551111779077,0.296865639614435,0.231216039370522,0.422544195028649,0.119040999629522,0.489992926039776,0.545923578007973,0.0107540864127563,0.181422543734675,0.11076552276186,0.482676343871361,0.420104521385235,0.141704073683981,0.0797875167999195,0.64719040197555,0.288011083153976,0.25356943467531,0.705048912944033,0.271821831612664,0.24954990315343,0.355135730715184,0.0749550658065172,0.0686561209013619,0.989998906999782,0.386475187318286,0.61261878278534,0.0464362054024677,0.976104643189593
1.18368568127559,1.49890426507779,2.01971342586957,1.04091387533594,1.6060469029826,1.82639840568305,2.37231500318664,1.48790288457003,2.41661775673349,1.04199354078662,0.945382710533536,1.98430397209384,1.89448081869172,1.60516188194793,1.88771846553642,1.932775547447,2.3337607549028,1.6830973075968,1.38031898679592,0.639736106200787,1.1215149582743,0.829465036395714,0.980912227869475,0.496603017766497,0.687243747038953,1.12296305014445,0.903908438888399,0.371375841600999,1.55907049196986,1.64357309172859,0.507000615532615,1.00482905813673,0.671518529210845,0.46816304152222,1.24755859905105,0.401858062895673,1.77074247087105,1.27327204678588,0.83724731040563,0.492659497109619,0.880328209923377,0.576394079490561,1.25071181985094,0.467963886077162,0.114450830933628,0.544492098931206,0.389753143356018,0.724338050456086,0.738244103799165,0.0298434129653587,0.0779664351667367,1.14754022412664,0.693365325727205,0.600098608958263,1.13964832698062,0.875835608960057,0.92295639177015,0.494636170905899,0.0506837239822993,0.194489531450843,1.30068282813623,1.46164201504848,0.72473674084943,0.296788715782595,0.806996709884456
0.237573561478211,0.803434127244503,0.867150276426366,0.714092289399746,0.650017731194927,0.516455080531845,0.907844615657233,0.114520217314617,1.27670496163749,0.18308333578904,0.120711703729644,1.20554467025492,0.565422113097577,0.684441642216296,0.639921960173085,0.543429851835165,1.36062807399575,0.350883123748463,0.377520433186653,0.322660253183397,1.0075960784152,0.532045383202271,0.751591276257041,0.0890222460820975,0.44859777649358,0.0957732400071461,0.378888045073925,0.0202963908284828,0.466092326968461,0.52616718817925,0.345269458311683,0.17659697419827,0.144178954761286,0.248986249813162,0.73102802894436,0.153629048773679,1.68758943556527,1.09091673429655,0.510580972718375,0.33851611655827,0.535198787837931,0.112552971046221,0.501268618521209,0.705653322377131,0.0371751881868355,0.071478730718789,0.168945237878892,0.290388080385258,0.674490840025412,0.00994433303249662,0.0392289443703646,0.492576636959045,0.312446599247733,0.391936248046281,0.558883921016299,0.406876349298895,0.180825667159649,0.166316766485428,0.0358728509084418,0.0728499958201412,0.829306083581296,0.494547269936837,0.384518767566913,0.0296194437692707,0.909434274136189
1.30966691751226,1.76768667748785,2.02405633742912,1.42812333108368,1.67920139379621,1.73468542586371,2.54353274317036,1.49096192232628,2.69051960597587,0.950543040589968,1.11973432671366,2.18347752230276,2.28424517732517,1.84504521820154,1.68632128120221,1.89154908745426,2.247178144318,2.30270028115471,1.30967993150486,0.626645374733461,1.03996421868186,0.851881148968348,0.805161227014115,0.720003251033185,0.944202711237939,1.02710101970354,0.728837966963416,0.573087845125094,1.40249021706231,1.7342183766377,0.802430783107297,0.840302600195145,0.554556092051949,0.447390944542024,0.920845364099815,0.450302219179845,2.31007264006322,1.2963726540915,0.771913854402942,0.570223861971686,0.897132458806395,0.668832728484187,1.25593236040461,0.678144522746061,0.111543489969507,0.683026374625172,0.402336819426692,1.02937163630551,1.09354069084095,0.0930267172769164,0.128675967284869,1.330176232424,0.731907083275035,0.602479029995543,1.17985449683789,0.933148109417561,0.876148758296351,0.612389600856897,0.013303416908039,0.442240025390452,1.27244306637373,1.53552882477867,1.00311184387899,0.56158467714282,1.20088522752495
