NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.188460379576773,-0.00291234571078954,0.591577866330145,1.01084586028768,0.596956459077985,0.932512659843223,0.779351315543422,0.181426477509341,0.732049886350891,0.915772984887161,0.270969763125964,0.853997288775214,0.688001505103845,1.23405335305082,2.10723359233285,2.02118743369925,2.1137108556839,1.17459288247264,3.11872247607973,1.99484396122259,0.943377603311468,1.57578530017995,2.29792538393509,1.53548476520168,2.22231550642986,1.77977624151915,0.563431749439053,1.24885431440216,0.164439133681321,0.207547378443997,0.180951544831169,1.89873810355536,0.384555969618739,0.567173094486967,0.180177095026192,1.76327983282233,0.286739760247981,1.37309177633773,0.655042763186502
0.144370444755344,0.554618801866522,0.409953962670542,0.17719167838264,0.131284025807203,0.394969495424553,0.327452746907161,0.077166174710562,0.0625957447765148,0.269743167689992,0.0620984980587239,0.414035319238383,0.0712351381052198,0.0801325513926526,0.0498017522994035,0.127033585053773,0.0342960622137836,0.154783798921654,-0.0368699261073147,0.13915148565125,0.0268700980692045,0.125143837458345,0.0469780353777348,0.0246007168027559,0.077290454748607,0.154331241060261,0.249529775517397,0.342477567646327,1.03887130441889,1.86275049198803,0.564962270993338,1.47606259572098,1.44087295962429,0.210255300141169,0.866265044685683,1.30765505723989,0.141078420416554,1.99507762310929,0.537392540803939,0.285127354328462,1.74901201879977,1.02348712222977,2.33975968491109,0.179598604923362,1.84767243465805,1.64044651000041,0.180384734613195,0.43068499292685,2.01580075651489,0.316995824858415,2.39785430078223,1.13910168891423,0.305465099301434,0.533266855513453,0.271401500550209,0.268971624963836,0.255706658357754,0.310582415706253,0.139519246469742,0.214194266959585,0.117982964538494,1.44629006035567,0.203794808637074,1.30488684855098,0.247141228511504
0.0427202975615628,0.543758006954347,0.393999732202971,0.289521627412208,0.24858245891179,0.81486616840454,0.446913300492749,0.0846768399621068,0.136909891162012,0.272062672493092,0.119872769391268,0.534626312537696,0.400510631774137,0.0189399360724301,0.00361539714747997,0.113650934237132,0.111426373598093,0.0396962887494572,0.0150209115315347,0.0807069782451889,0.103030166095847,0.235526843647428,0.0694172880444121,0.0369341811503676,0.0841671608128248,0.120993870442643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.209955091854847,1.42309475670954,1.63294875074091,2.85265932812366,0.492321372903262,3.24935633445051,2.51881498840854,0.206542543444646,1.24189323920735,2.51948573485769,0.392229541525548,3.75904289214193,1.58556885581323,0.179106360502114,0.287583825435878,0.210325954167498,0.102823147623272,0.231877165232753,1.44123287145856,0.191619636433975,0.0657595830618035,0.168778560240607,1.42284148458125,0.0917516761261625,1.44592444541104,0.240143833657876
0.033962840403209,0.428005791099013,0.278677790750276,0.227380032119542,0.0918641295713886,0.418157295617447,0.425594147960611,0.0378387051158097,0.027321915963216,0.278039628194565,0.134000848409696,0.458324369733755,0.278324273209324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.164202811107173,0.109439463751012,0.973233247050125,1.6289435176613,0.592824872759668,1.55498672602763,0.962585762319812,0.143781841287811,1.3770982126729,0.898922652367393,0.18157765980726,1.73950267500147,0.895631605167938,0.413159529933811,1.57025533369683,1.16853424583384,1.97955134953909,0.251292205591674,2.1324526064606,1.15570185339955,0.16410410693783,0.44755226775381,1.61605212968806,0.445097451967247,1.9356656820147,1.8781368067504,0.214588326646048,0.323819621033026,0.228891475781483,0.218814663354993,0.246260749736208,1.21066301905171,0.317668860569852,0.275747341404988,0.217555966940322,0.952468080702741,0.137805528406154,1.31439720385661,0.398547658746796
0.0379603759682007,0.411741753510986,0.338971163533777,0.292522231664011,0.363388570670479,0.510617255920892,0.408310710463099,0.0837622164699885,0.0507903317425158,0.27240247590272,0.0541855488034724,0.232736238399399,0.185018004772793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.275116381602263,0.279934325510282,0.52513167209874,0.847504406523151,0.424645282143746,0.851916908116001,0.728339208113416,0.0522913299959919,0.554958157816858,0.535534372787794,0.262998982042728,0.873393364328322,0.468269615900829,0.110581505454102,0.405659404828162,0.48947342424255,1.05416500601059,0.32187311597565,1.17161296971198,0.804143613545706,0.138053483314827,0.220139094651293,0.581050609326551,0.249209676642643,1.11823824968,0.589636020964418,0.319172823825421,1.42992371800135,0.654744693153199,1.0054762515538,0.623611528991307,2.47580126489579,0.995268583696214,0.296530041435611,0.24490431699177,1.31154899381094,0.271638821555686,2.20120199913489,0.850852121948864
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.190380555332739,0.00125610947078272,0.723696767302498,0.925448495301614,0.305844370502535,0.868773381343814,0.725053324923252,0.00884771581847863,0.711649160350037,0.584089155816773,0.0938029675881552,1.11354318559559,0.269762588515002,0.896580812454503,1.05716342098306,0.832491027283788,1.4692772432088,0.130931270958732,1.6317064614443,0.844658815681793,0.133978848049205,0.602426022726071,1.32166344939211,0.401481884391382,1.31274640943255,0.570542406325467,0.524171047279013,0.798561280338894,0.0542092339727646,0.0583815538716947,-0.0198155414030804,1.24033747470879,0.0640768106568093,0.270993857772215,0.136870334670887,1.23428732037598,0.0507644246740999,0.990988697262086,0.181112777756153
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.291119020444034,0.0821526628050432,0.929196091814088,1.10324073007396,0.613051109350665,1.11508645217846,0.844866417274154,0.455552010965487,0.811409873029446,0.712899867036297,0.138337889609012,1.18335030618964,0.351006071240109,0.492633546472144,1.24885654459473,1.30850681575043,1.57633576765436,0.396988015087419,2.03002351326137,1.32472497139931,0.539942033312634,0.489036989563323,1.60547713274106,0.632017803292575,1.62245339872588,0.751851601041962,0.218934282808805,0.639973078099353,0.151716008738771,0.209638266224314,0.133753745488021,0.693242983236037,0.216833452913201,0.366283643486925,0.176517074847713,1.05288394270138,0.130538201686406,1.04944278713433,0.202346598279357
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0239361691401228,0.0109051570587642,0.196828146399982,0.796676727207752,0.38967798554827,0.592908227194422,0.496208428349059,0.0639130814051196,0.793745499948239,0.50813020614583,0.113061133023224,0.576221463650815,0.352748927442095,0.418953671998351,1.18125853310866,1.09708128628971,1.26280492109902,0.34031388300263,1.8042925812197,0.916737528529155,0.54197900312384,0.556970718355297,1.36285579775571,0.368298511968953,1.16035709689775,0.902187652081367,0.404544002877516,0.371573353691685,0.0201043861748005,0.0366048712381346,0.058864284538597,0.731086530751671,0.086446613878454,0.310243653961519,0.0245377131221312,0.731202347128426,0.0913862867815919,0.598044953661606,0.145402839512938
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0610717787914913,0.0281522853689337,0.373059395468092,0.638657858720847,0.259023384715617,0.543648846762433,0.490907818842261,0.0513052291500874,0.628434781424814,0.380182587051548,0.0357613663148577,0.673923265770105,0.187919356662913,0.366352418625539,1.08557912705247,0.854555371003543,1.13251461616495,0.264319300811955,1.44065497558342,0.967658050327405,0.480575154361105,0.53817666543268,1.23127956729482,0.108283533093701,1.14316282096327,0.506953628331281,0.302280451217523,0.369955114711709,0.0360092166156753,0.0627556417126604,0.0517237115178782,0.727964365269627,0.117127499637243,0.355279260213148,0.0706309126311234,0.299147321975409,0.0211825381044566,0.534662690482368,0.116441558592123
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.159812858487505,0.448962345301426,0.384415137880549,0.362694646802427,0.1925007641507,0.417519217102611,0.371626058688053,0.220042862887118,0.303091102648238,0.328690667377334,0.224541481332138,0.392750829371526,0.344146892826775,0.157916767558864,0.356936208928518,0.0451711582043496,0.0321182786388847,0.025627363707383,0.395236073371658,0.223653681055515,0.232655198522399,0.0604351806398139,0.478247487059481,0.0943723937140673,0.436378912054698,0.235947730526286
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.298718991446293,0.355269160233577,0.469874078002017,0.388584294950704,0.295253730404553,0.461468834976169,0.372193943824993,0.26442803234167,0.294613485801706,0.425005013540663,0.276577388928026,0.37731850513266,0.295409277826046,0.27537661703555,0.49095968621492,0.0664097363704181,0.117543334738627,0.00747166734411037,0.682646907179319,0.287175184919502,0.113670962090916,0.0387252583422625,0.620692271752459,0.0907063934267943,0.534112267982626,0.274413342010223
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19062443774178,0.993045428548674,0.732385775555664,1.15691933710707,0.253203891911731,1.2719905807018,1.12742318513214,0.123717474464545,0.588569375476543,1.06681898531294,0.51711013346878,1.01280107072732,0.898641375327101,0.329568857431334,0.610550702645618,0.0368755302015996,0.0698495483722612,0.0646161472674907,0.682603429277116,0.412640039275723,0.290131347177285,0.115282664095031,0.858303679913644,0.165508784099786,0.712241118354011,0.393002813067081
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.329566606805304,0.515164617468276,0.631492718429776,0.662921616103377,0.147425943634623,0.81692357332678,0.627154002835319,0.366378944963308,0.469047605031959,0.738429758572212,0.272412009004642,0.723711093702342,0.47242943337501,0.30959047415998,0.274798981612066,0.0645672297771542,0.057943796539274,0.104309315998623,0.748187003046594,0.208474104303644,0.217988137257417,0.054746035628278,0.82449488245192,0.129802640181557,0.671387804519185,0.223723321488469
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.350099070320403,1.17916501088148,1.28309352300949,1.17144629797133,0.671137644943564,0.849409994780196,1.148163532633,0.849333086551504,-0.190401449267923,1.08059385562973,0.80473636129435,0.900059272490557,1.54668353559063,0.301339226861521,0.601929425485233,0.191365801056842,0.193375645413633,0.186452151245726,0.426990983196461,0.370234471324039,0.329635406006387,0.0194278692166446,0.623542074172798,0.148908919150337,0.508351134661364,0.505414256716742
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.394402278310916,0.113969924085411,0.617162846954428,0.7195158557733,0.3240775862607,1.17507801409203,0.984048426064647,0.549087140798632,0.752422096761502,0.902807207722559,1.0791839890213,1.07035075075024,1.11488891896919,0.117462646969663,0.0126730527184838,0.00812064530044972,-0.0312603742487026,-0.0123430157433554,0.293085250357869,0.11530019889783,0.0860019896316185,0.0217207594423355,0.253840185222329,0.0149373787240067,0.233761547687574,0.115790741910559
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.744398309358626,1.26664351208391,0.563268305281159,1.09262951741423,0.76404899247415,1.07414435327359,1.38303340596694,0.701570193498379,0.781180230931991,1.12164186769383,1.07516831938383,0.809698291898837,1.08471897978446,0.283570826226971,0.535785866065205,-0.00992978996038309,0.190597224215187,0.109428695030772,0.42921701356001,0.239469397583348,0.199054316495025,0.061837866772683,0.603778219478099,0.23486081768062,0.496592114015183,0.315197150529396
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.422144845772678,1.44868880770873,1.56132695707621,0.444147368024741,0.859980109741371,1.67789399239521,1.17521266041051,0.426064240960249,0.00620870395775958,1.38101690205107,1.07129564396133,1.3797485595878,1.1831627591592,0.270191647067884,0.620866252073866,0.124114509782355,0.0233205516722664,0.141029292053081,0.545117692297648,0.150433238471404,0.293346314641613,0.0677676474817934,0.69442123411797,0.0788324300431107,0.597461244942453,0.0870527443320019
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.160475788617376,0.511200082003116,0.502553382401907,0.455031061134855,0.261068720099371,0.590087284170642,0.487514190286189,0.129492193599872,0.299172593440031,0.508048102223039,0.295549337134653,0.497481071831652,0.351951070490753,0.420628995958262,0.593358339991423,0.140802819156148,0.122006665712134,0.176634450259818,0.811712593577097,0.404766842931735,0.206496937248323,0.108806144036639,0.856352235019389,0.157710973584984,0.679112724538102,0.314075627105118
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0534391945994123,0.156393969111728,0.104751450604726,-0.00769269875017753,0.0284730851608137,0.311626502518847,0.189421534211007,0.168365272561605,0.030314925902771,0.103579242169634,0.140381621450096,0.137542528122474,0.0635047343224197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.46268309976495,1.63059047321395,1.54213308188267,1.45700734804566,0.716307340848994,1.59083260910495,0.949453309503651,0.383633935548519,1.13150610874007,1.28423786885973,0.809663299241717,1.26432999565692,0.873153946649115,0.191934788371201,1.53846019630812,0.5118897199104,0.0745735323904775,0.147917888563037,1.18806381460733,0.590927474072854,0.303621416774729,0.0997806437313636,1.28690606431218,0.118917464952442,0.985459502674077,0.20509805191221
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.405955465664815,1.03368977850159,1.04968116069205,0.865885280078711,0.500427135040287,0.992530058659285,0.949809532444579,0.310193065142258,0.818047900793894,0.696109138104378,0.490923513230442,0.793832379416475,0.917736634701394,0.222890855227827,0.333451000128675,-0.0149282420673016,0.102462220307065,0.0582888727313461,0.542014886070251,0.0987554420596423,0.153587495196374,0.0297949721109219,0.12379760311076,0.0311558964327533,0.235020904773451,0.302677615680585
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0557621611602657,0.036471591028206,0.246500261523114,0.125783227106977,0.138840205098253,0.0120176939981233,0.196605598261598,0.0343691106623397,0.271606758299047,-0.0112391265330645,-0.0355805031434979,0.0174359212305709,0.154030435217092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.126828072918618,0.151543164457981,0.387610118977743,0.570672495750657,0.606212699285781,0.547832809502913,0.305298562279337,0.601451334825865,0.448339319395525,0.603113165564464,0.302791655917309,0.515850413252575,0.526096507821026,0.0937549270297144,0.0439785630129692,0.0019296925937223,0.00691170567122099,0.00661801102361314,0.472654170980693,0.129790909489371,0.273129651379314,0.028364265579057,0.455124152223256,0.00785103308838123,0.282496364991264,0.384149689988995
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0283441428514034,0.231905411415645,0.567659814597642,0.304949835486293,0.455203104601287,-0.021155966454382,0.106611493842474,0.249808704192574,0.505307895726091,0.00565648350219562,0.0170728265383017,0.187667936019747,0.422464255317861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.537446328089003,1.03458234761249,1.40444645227403,1.14301336456224,0.868122289578953,1.34287106874143,0.9535188781858,0.642634072779441,1.08914184587998,1.11980465260032,0.900654154663697,1.00657169256203,0.821106392366872,0.279293161524023,0.550549704534446,0.0238972887985639,0.100046773188327,0.14748448243699,0.564522841933286,0.187914123437055,0.192141124099008,0.0305809146608937,0.312317201860566,0.0396268769291727,0.600720404179109,0.226665932678934
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.104755787589207,0.196063589349696,0.467442532745223,0.232962668260077,0.178065185774587,0.0382309097302478,0.319475257027172,0.165865375220709,0.467471079939994,0.0147124522771174,0.0207241214509845,0.0758912459413688,0.378480715514776,0.0707681676689873,-0.0221737898277154,1.32266954066265,0.988822843452907,0.125097065383725,0.395671959941989,1.09970473932117,0.796115341481766,0.836466809577647,0.952545193431027,0.0688519566764062,1.24479944241657,0.447223792381419,0.512976937014046,1.22163805754825,0.898545376461048,0.974175754741906,0.857982123281064,1.41030866292395,1.11729687540099,0.848053042340391,0.540063226153292,1.21981886544364,1.05132801819012,0.893061575227736,1.05009929511661,0.297171273516762,0.674105164509255,0.116293486629629,0.157244387617185,0.0373747663996655,0.765269658324083,0.502937504418434,0.406739661834431,0.103390184397119,1.00123629549357,0.166234162215329,0.431000569877649,0.570673663393465
0.0846716391743571,0.686970644602569,0.660566720799197,0.450755144774783,0.0977165566642757,0.915270786940196,0.52793492119606,0.286675902893841,0.212408926645558,0.669799033065934,0.153386410369698,0.698137853372637,0.49718164024734,0.23481904865701,0.537824898779955,0.159811827037928,0.103202961361679,0.223233995569617,0.96660405138834,0.295053239872922,0.133570534788951,0.0858998320608496,0.919909477940984,0.0849861386760951,0.842707944091824,0.266194464502646,0.0901040393391583,0.190527888056011,0.552146844321819,0.987548201165661,0.165829554901836,0.367697390497117,0.773324284623563,0.422553978881628,0.788497793146055,0.697060035762108,0.0406144021860649,1.02709812507723,0.476612689501443,0.023141769070509,0.270075349735383,0.37178724698164,0.494023275642859,0.091374183371777,0.454082971841165,0.276876839393005,0.332528001920261,0.279603562138202,0.321269541333812,0.061851952467131,0.592506384451249,0.192382209319381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.244227301536235,0.266300553925131,0.872150291757203,1.18685915555533,0.34221186583276,0.825249211007202,0.7706532631005,0.911475414460281,0.927746981406669,1.12830959917223,0.0181570158246777,1.47507097203436,0.414601668437537,0.543886165479457,0.762400355006492,0.599610583144912,0.699390256592124,0.19540792574435,1.00319565351794,0.657132020575453,0.353941178281119,0.497530336565768,0.712683936801689,0.106126356029564,0.910599533174672,0.516193621810311,0.632954280240457,0.523055165402732,0.176573262510551,0.122320010524777,0.129979639835129,1.14050944265573,0.163691410643143,0.144600799704236,0.17203036200032,0.869316876871056,0.051088792520115,0.989828705264607,0.182678216687728
0.0310788468446529,0.167667828349234,0.128070529958966,0.317876906895252,0.0102232409226744,0.25337833000543,0.207174415397464,0.0290328018090309,0.0704166266065457,0.217533341074452,0.0622431636107241,0.35446167234009,0.0780063334373237,0.0494491378637558,0.217787015054541,0.215220826563472,0.0798525085973544,0.149396706807168,0.244932077446591,0.366094995257768,0.145357976978598,0.215773670084736,0.181031318743002,0.036212427967873,0.271490842519652,0.182934992061682,0.0268099714410963,0.00999004437234435,0.0495196742173082,0.478173451323781,0.0728938190103847,0.337080311812973,0.442702939121437,0.169735118289728,0.269200204214544,0.418036720907315,0.0694196475838677,0.714475518205025,0.212756570634276,0.0989202519122127,0.0612195299099385,0.0769064365844028,0.650604046923895,0.030975284297716,0.452674984440626,0.466441909431778,0.102675506427061,0.215457733864967,0.455855575163989,0.0990884297495977,0.656903835473632,0.152224166337139,0.739838424999286,0.649752189394464,0.107679983300761,0.0411161823238367,0.121157899865512,1.2961270611344,0.351783197055125,0.169626215519331,0.127877624563878,1.07606703508406,0.105127306224548,1.03777675922511,0.332288966518391
0.310981547244347,0.780775357395544,0.857856642500957,0.893946940179475,0.262931790095427,1.16759199139293,0.934658303780355,0.305740419464969,0.397054930247571,0.817714226330337,0.265718791221876,0.871486883863087,0.870151576850234,0.0213948333941727,0.0553699604882817,0.141595387314892,0.102961375688935,0.104112920527477,0.0734999831479484,0.23384075272331,0.0564666919001602,0.021252770630583,0.04133160161906,0.0253625363111359,0.0501769834726284,0.198005231050396,0.157317942040389,-0.0354596765564691,1.11708677997313,1.31267897905808,0.407654417673909,0.238746949410125,1.3640918436741,0.446223281623938,0.803292454513135,1.07968370674437,0.0707035039448712,1.74747183480119,0.623800474648698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.407345687871142,0.683862282696503,0.155585125898848,0.052614486532436,0.227082482151085,1.32308470170555,0.424171705539955,0.144250237509542,0.0125697853375101,1.25200623353332,0.109560403585769,1.01361472472548,0.405108433711145
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0789181924804158,0.379771033314439,0.426655743606198,0.456631762813714,0.278073492072149,0.405134740927816,0.342789601231416,0.132060887518974,0.252331117753749,0.345926994636347,0.287949573684448,0.35137867635592,0.304640966904275,0.202319156992823,0.339338307798621,-0.0262399676291224,0.0734089743907917,0.0974268747124798,0.421793168720991,0.286195780184982,0.104659775483509,0.104512561803043,0.580773079939557,0.125386643566888,0.448999071897466,0.183422699582757
0.0452957498591659,0.139493051607054,0.207466899631818,0.15930504743936,0.0712108636880863,0.185204098924969,0.164681509118871,0.0751940469843033,0.0902558566696807,0.0953594692810654,0.0470023548012499,0.183595730311166,0.111247381537421,0.0176755543845687,0.0406100079312355,0.0809721735709612,0.0458770109884047,0.13779747315121,-0.0161083330962731,0.12095589034653,0.0122669164278969,0.0515641224017639,0.00759846011926886,0.0083802446533513,0.0185044681597496,0.11895289957188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.212938889112339,0.73986008572315,0.92442541777851,0.938984041850163,0.112694576463929,1.02138415870666,0.941855132711946,0.424230225069087,0.590710401158396,0.723042877796792,0.301500841977392,0.962816861437814,0.688762710031305,0.348386297883698,0.710778299114837,0.0852786595098326,0.0840640577350257,0.0824855691124689,1.07639578869923,0.328413715404688,0.247294745957357,0.118398325807173,0.66507777877212,0.0988532996046345,0.849795314293671,0.488957378675142
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0767833609056163,0.232822155721013,0.358619126297959,0.135449954502243,0.344082444282532,-0.0304559714078018,0.373777703350154,0.195043282471851,0.160566094604866,-0.0857690622242085,-0.116608295277195,0.00276304766047424,0.4957444562035,0.0425403476064943,0.0565257226581703,0.0967879759149216,0.341165174538617,0.00398522073594357,0.217126385488886,0.09323688649091,0.18480592917651,0.180162266692402,0.211963554359471,-0.0290497881812882,0.249145664397656,0.103030563050865,0.16240945916004,1.17877596817703,0.597752029269784,1.76420982410456,0.638962648354652,1.82414747880916,1.36098822220074,0.78245640996705,0.664693045829731,0.797085309137811,0.92347549159041,1.3998658029,0.877996245438177,0.413311403144701,1.98126480319009,-0.0274428944863762,0.331160432992247,0.25058799074792,1.46354068996861,1.06911670146412,1.19877720773102,-0.0261260057560929,0.615599969140545,0.0996131224787495,1.47417519515718,0.521027285056116
0.048097396875528,0.240681212180377,0.138151846082423,0.115895668380982,0.135877677670231,0.241860494057996,0.198161354671861,0.123293114198915,0.155154422560641,0.0522043035967982,0.120676325948989,0.282980494566573,0.146503670067543,0.0111993730615313,0.0302272472602709,0.246820322422194,0.136471926378033,0.354930498356523,-0.0197007289622748,0.284394252993644,0.139545219968638,0.285246002790253,0.000198899933853108,-0.0189915298152278,-0.00755065575279633,0.289595325144039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.556035086637501,1.1506052144555,0.916554198115425,1.12776942697445,0.759022826571122,1.0231751911111,0.736139100432676,0.765184768127846,0.892633329503346,0.882919806584863,0.281465198722067,1.06274950425803,0.912304105871473,0.468695585296379,0.878755979292855,0.0738637124769695,0.10762035462968,0.115899374067043,1.10150804405572,0.0567213643077905,0.321188257220935,-0.0248526981476523,0.676310405294527,0.0979924271543127,0.844592185151108,0.313304458461582
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0707761813527287,0.0949453856774884,0.234359195045601,0.77586214952632,0.0263847299431186,0.144060046275384,0.485194309436625,0.512660809240136,0.141946902498333,0.0400963872577266,0.0694434146773526,0.528856744963116,0.0623774980346966,0.0533266863600472,0.361442448263031,0.238962879901935,0.53007534546408,0.00557985469497044,0.52792461181606,0.405030560319349,0.133232571132551,0.0764719458391832,0.465022512918214,0.0635585266497325,0.397421612772697,0.328203300357316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.538836045296902,1.44400887093752,0.568041614904881,1.73895868626027,0.354161006883857,2.01282170801556,1.58832866108845,0.149217329873842,0.808179612304443,1.78090358737069,0.12798795336456,1.65678042663438,0.855287294379372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
